fixture_id,date,round,home_team,away_team,position,home_player,away_player,winning_player,score,home_games,away_games,home_sets,away_sets,status,valid_for_rating,home_emergency,away_emergency
UA004011,21 Jul 24,1,BLTC Blue,Tennis World,No. 1,Oscar Liu,Aditya Garg,Aditya Garg,4-6,4,6,0,1,Completed,true,false,false
UA004011,21 Jul 24,1,BLTC Blue,Tennis World,No. 2,Lauren Ng,Nathan Crouch-Phan,Nathan Crouch-Phan,2-6,2,6,0,1,Completed,true,false,false
UA004011,21 Jul 24,1,BLTC Blue,Tennis World,No. 3,Justin Xia,Rafael Staa,Rafael Staa,1-6,1,6,0,1,Completed,true,false,false
UA004011,21 Jul 24,1,BLTC Blue,Tennis World,No. 4,Anatoly Dashkevich,Joel Dalidowicz,Anatoly Dashkevich,6-4,6,4,1,0,Completed,true,false,false
UA004012,21 Jul 24,1,Hurlingham Park Red,Black Rock,No. 1,Zachary Boatto,Luke Desmond,Zachary Boatto,6-0,6,0,1,0,Completed,true,false,false
UA004012,21 Jul 24,1,Hurlingham Park Red,Black Rock,No. 2,Timeo Massenet,Joseph Desmond,Timeo Massenet,6-2,6,2,1,0,Completed,true,false,false
UA004012,21 Jul 24,1,Hurlingham Park Red,Black Rock,No. 3,Renny Thurlow,Mika Looschilder,Renny Thurlow,6-0,6,0,1,0,Completed,true,false,false
UA004012,21 Jul 24,1,Hurlingham Park Red,Black Rock,No. 4,Veitel Lin,Christian Desmond,Veitel Lin,6-0,6,0,1,0,Completed,true,false,false
UA004013,21 Jul 24,1,Dendy Park,Carmelite,No. 1,Slade Caldwell,Levijn Van Den Brink,Slade Caldwell,6-2,6,2,1,0,Completed,true,false,false
UA004013,21 Jul 24,1,Dendy Park,Carmelite,No. 2,Sofia Fromberg,Seamus Behan,Sofia Fromberg,6-0,6,0,1,0,Completed,true,false,false
UA004013,21 Jul 24,1,Dendy Park,Carmelite,No. 3,Owen Yu,Luca Menegazzo,Owen Yu,6-0,6,0,1,0,Completed,true,false,false
UA004013,21 Jul 24,1,Dendy Park,Carmelite,No. 4,Aryamaan Kumar,Oliver Heaton,Aryamaan Kumar,6-1,6,1,1,0,Completed,true,false,false
UA004014,21 Jul 24,1,Victory Park,Highmoor Uniting,No. 1,Ren Nagayama,Tyson Allison,Ren Nagayama,6-4,6,4,1,0,Completed,true,false,false
UA004014,21 Jul 24,1,Victory Park,Highmoor Uniting,No. 2,Peter Wu,Cody Murphy,Cody Murphy,3-6,3,6,0,1,Completed,true,false,false
UA004014,21 Jul 24,1,Victory Park,Highmoor Uniting,No. 3,Linda Li,Matthew Tonciuc,Linda Li,6-1,6,1,1,0,Completed,true,false,false
UA004014,21 Jul 24,1,Victory Park,Highmoor Uniting,No. 4,Angus Van De Water,Lucas Watson-Thorp,Angus Van De Water,6-3,6,3,1,0,Completed,true,false,false
UA004031,04 Aug 24,3,BLTC Blue,Carmelite,No. 1,Lauren Ng,Seamus Behan,Lauren Ng,6-3,6,3,1,0,Completed,true,false,false
UA004031,04 Aug 24,3,BLTC Blue,Carmelite,No. 2,Justin Xia,Luca Savona,Justin Xia,6-1,6,1,1,0,Completed,true,false,true
